59, 129, 0.0
47, 89, 0.0
6, 230, 0.0
37, 72, 0.0
120, 134, 0.1
120, 137, 0.0
21, 55, 0.0
41, 150, 0.0
46, 125, 0.0
31, 242, 0.0
74, 158, 0.0
33, 89, 0.0
57, 210, 0.0
13, 138, 0.0
212, 248, 0.0
140, 193, 0.0
129, 167, 0.0
117, 183, 0.0
52, 209, 0.0
201, 212, 0.0
77, 237, 0.0
49, 259, 0.0
21, 78, 0.0
61, 183, 0.0
17, 259, 0.0
107, 246, 0.0
31, 120, 0.0
109, 168, 0.0
103, 123, 0.0
63, 252, 0.0
74, 237, 0.0
38, 252, 0.0
97, 100, 0.0
207, 251, 0.0
6, 166, 0.0
11, 49, 0.0
69, 246, 0.0
49, 237, 0.0
109, 148, 0.0
40, 132, 0.0
49, 202, 0.0
27, 219, 0.0
51, 210, 0.0
122, 166, 0.0
141, 196, 0.0
113, 254, 0.0
143, 204, 0.0
34, 246, 0.0
4, 140, 0.0
64, 199, 0.0
143, 218, 0.0
74, 197, 0.0
4, 210, 0.0
86, 198, 0.0
73, 137, 0.0
86, 140, 0.0
70, 199, 0.0
94, 199, 0.0
43, 57, 0.2
52, 202, 0.0
104, 247, 0.0
85, 117, 0.0
44, 201, 0.0
20, 168, 0.0
199, 212, 0.0
17, 84, 0.0
207, 222, 0.0
15, 102, 0.0
66, 123, 0.0
40, 158, 0.0
106, 232, 0.0
100, 225, 0.0
57, 241, 0.0
59, 144, 0.0
144, 251, 0.0
111, 201, 0.0
252, 260, 0.1
16, 44, 0.0
78, 217, 0.0
81, 85, 0.0
222, 256, 0.0
80, 247, 0.0
29, 251, 0.0
42, 69, 0.0
245, 254, 0.4
191, 195, 0.3
86, 203, 0.0
140, 218, 0.0
57, 114, 0.0
21, 88, 0.0
27, 260, 0.0
113, 251, 0.0
144, 229, 0.0
29, 83, 0.0
102, 125, 0.0
99, 201, 0.0
35, 225, 0.0
73, 81, 0.0
55, 113, 0.0
81, 211, 0.0
167, 189, 0.0
129, 139, 0.1
51, 128, 0.0
150, 212, 0.0
4, 70, 0.0
123, 134, 0.4
155, 222, 0.0
208, 242, 0.0
23, 245, 0.0
41, 183, 0.0
147, 260, 0.0
27, 49, 0.0
123, 200, 0.0
32, 35, 0.0
71, 222, 0.0
118, 246, 0.0
57, 201, 0.0
147, 165, 0.0
80, 84, 0.0
167, 259, 0.0
77, 79, 0.0
73, 84, 0.0
90, 144, 0.0
151, 199, 0.0
63, 140, 0.0
21, 184, 0.0
4, 199, 0.0
9, 193, 0.0
86, 149, 0.0
128, 156, 0.0
193, 255, 0.0
89, 259, 0.0
211, 218, 0.95
38, 123, 0.0
137, 191, 0.0
165, 242, 0.0
73, 140, 0.0
77, 238, 0.0
139, 251, 0.0
84, 188, 0.0
116, 225, 0.0
173, 199, 0.0
123, 201, 0.0
141, 252, 0.0
100, 199, 0.0
21, 70, 0.0
44, 185, 0.0
97, 166, 0.0
51, 147, 0.0
37, 102, 0.0
124, 125, 0.1
79, 251, 0.0
202, 218, 0.0
113, 120, 0.0
24, 29, 0.0
28, 141, 0.0
205, 264, 0.0
141, 210, 0.0
51, 63, 0.8
81, 144, 0.0
184, 242, 0.0
126, 155, 0.0
85, 256, 0.0
70, 125, 0.0
102, 137, 0.0
13, 246, 0.0
74, 185, 0.0
86, 242, 0.0
118, 134, 0.2
189, 211, 0.0
66, 185, 0.0
168, 185, 0.0
140, 179, 0.0
38, 41, 0.0
24, 109, 0.0
189, 197, 0.0
152, 189, 0.0
117, 127, 0.2
168, 215, 0.0
141, 168, 0.0
129, 158, 0.0
36, 266, 0.0
91, 105, 0.95
9, 189, 0.0
36, 251, 0.0
116, 166, 0.0
125, 141, 0.0
132, 183, 0.0
228, 256, 0.0
38, 183, 0.0
105, 140, 0.0
95, 185, 0.0
155, 211, 0.0
75, 166, 0.0
99, 265, 0.0
121, 183, 0.0
65, 163, 0.0
185, 209, 0.0
117, 147, 0.3
85, 208, 0.0
184, 193, 0.1
151, 156, 0.2
201, 203, 0.0
74, 109, 0.0
206, 244, 0.0
113, 129, 0.0
142, 143, 0.0
65, 129, 0.0
61, 99, 0.0
114, 183, 0.0
35, 157, 0.0
57, 142, 0.0
13, 155, 0.0
205, 225, 0.0
79, 100, 0.0
48, 147, 0.0
22, 201, 0.0
38, 208, 0.0
168, 212, 0.0
113, 121, 0.0
51, 79, 0.0
132, 189, 0.0
95, 246, 0.0
43, 242, 0.0
61, 129, 0.0
86, 209, 0.0
9, 63, 0.0
40, 263, 0.0
206, 243, 0.0
247, 248, 0.3
142, 225, 0.0
59, 208, 0.0
49, 209, 0.0
74, 132, 0.0
59, 140, 0.0
93, 106, 0.1
185, 225, 0.0
62, 259, 0.0
51, 89, 0.0
83, 143, 0.0
151, 203, 0.0
43, 206, 0.0
215, 227, 0.2
141, 208, 0.0
252, 265, 0.95
69, 73, 0.0
81, 123, 0.0
23, 111, 0.0
75, 144, 0.0
74, 220, 0.0
90, 197, 0.0
12, 147, 0.0
170, 207, 0.0
44, 206, 0.0
81, 134, 0.0
197, 259, 0.0
36, 78, 0.0
22, 85, 0.0
40, 125, 0.0
84, 160, 0.0
44, 170, 0.0
141, 165, 0.0
64, 260, 0.0
92, 158, 0.0
4, 27, 0.0
65, 211, 0.0
60, 167, 0.0
106, 221, 0.0
181, 202, 0.0
6, 30, 0.0
65, 79, 0.0
31, 167, 0.0
45, 161, 0.0
94, 109, 0.1
2, 120, 0.0
31, 146, 0.0
90, 150, 0.0
77, 246, 0.0
111, 140, 0.0
65, 252, 0.0
59, 112, 0.0
222, 236, 0.4
93, 111, 0.95
109, 206, 0.0
51, 72, 0.0
98, 134, 0.0
109, 185, 0.0
107, 149, 0.0
129, 207, 0.0
147, 168, 0.0
55, 185, 0.0
20, 187, 0.0
81, 166, 0.0
174, 261, 0.0
109, 211, 0.0
186, 218, 0.0
20, 136, 0.0
223, 234, 0.1
44, 202, 0.0
93, 121, 0.0
218, 245, 0.0
94, 219, 0.0
17, 211, 0.0
24, 212, 0.0
101, 179, 0.0
197, 217, 0.0
231, 247, 0.0
79, 123, 0.0
46, 51, 0.2
113, 125, 0.0
16, 139, 0.0
143, 212, 0.0
120, 143, 0.1
75, 191, 0.0
77, 202, 0.0
168, 208, 0.0
151, 180, 0.0
95, 121, 0.0
123, 195, 0.0
144, 217, 0.0
6, 246, 0.0
143, 222, 0.0
166, 172, 0.0
155, 166, 0.1
116, 197, 0.0
120, 218, 0.0
181, 210, 0.0
83, 158, 0.0
73, 85, 0.1
2, 87, 0.0
147, 160, 0.0
147, 196, 0.0
121, 209, 0.0
84, 143, 0.0
79, 209, 0.0
33, 252, 0.0
66, 74, 0.0
21, 237, 0.0
24, 245, 0.0
125, 167, 0.0
113, 183, 0.0
155, 172, 0.0
31, 75, 0.0
44, 143, 0.0
22, 222, 0.0
61, 168, 0.0
124, 218, 0.0
73, 86, 0.1
40, 106, 0.0
70, 77, 0.0
35, 193, 0.0
111, 265, 0.0
28, 66, 0.0
149, 220, 0.0
3, 142, 0.0
184, 192, 0.6
6, 9, 0.95
100, 222, 0.0
117, 146, 0.1
133, 135, 0.0
106, 109, 0.1
59, 251, 0.0
111, 199, 0.0
34, 72, 0.0
140, 255, 0.0
100, 178, 0.0
74, 143, 0.0
89, 187, 0.0
150, 164, 0.2
25, 40, 0.0
134, 149, 0.0
78, 117, 0.0
202, 232, 0.0
91, 167, 0.0
209, 247, 0.0
4, 137, 0.0
100, 125, 0.0
6, 60, 0.0
73, 183, 0.0
143, 242, 0.0
29, 62, 0.0
84, 102, 0.0
111, 114, 0.1
79, 99, 0.0
120, 225, 0.0
158, 162, 0.0
109, 184, 0.0
27, 78, 0.0
22, 123, 0.0
7, 87, 0.0
159, 168, 0.0
179, 203, 0.0
144, 212, 0.0
251, 260, 0.9
75, 125, 0.0
122, 211, 0.0
33, 215, 0.0
106, 113, 0.0
84, 99, 0.0
64, 166, 0.0
40, 163, 0.0
149, 259, 0.0
73, 134, 0.0
81, 246, 0.0
154, 242, 0.0
62, 134, 0.0
88, 150, 0.0
103, 168, 0.0
106, 143, 0.0
10, 65, 0.0
27, 259, 0.0
65, 96, 0.0
67, 192, 0.0
20, 30, 0.0
65, 198, 0.0
46, 62, 0.4
35, 100, 0.0
95, 203, 0.0
73, 99, 0.0
84, 197, 0.0
60, 187, 0.0
167, 187, 0.0
139, 244, 0.0
106, 121, 0.0
22, 193, 0.0
117, 206, 0.0
150, 259, 0.0
82, 111, 0.0
22, 143, 0.0
49, 113, 0.0
117, 208, 0.0
66, 117, 0.0
40, 112, 0.0
127, 138, 0.0
111, 134, 0.0
27, 209, 0.0
70, 234, 0.0
7, 222, 0.0
201, 237, 0.0
21, 166, 0.0
49, 80, 0.0
102, 143, 0.0
65, 159, 0.0
137, 207, 0.0
78, 197, 0.0
79, 140, 0.0
2, 125, 0.0
144, 197, 0.0
86, 87, 0.0
17, 163, 0.0
86, 89, 0.0
197, 206, 0.0
34, 259, 0.0
40, 109, 0.0
62, 150, 0.0
65, 246, 0.0
73, 199, 0.0
61, 236, 0.0
65, 242, 0.0
117, 151, 0.0
62, 173, 0.0
100, 150, 0.0
72, 203, 0.0
148, 207, 0.0
49, 134, 0.0
149, 263, 0.0
157, 217, 0.0
15, 201, 0.0
17, 183, 0.0
207, 266, 0.0
86, 259, 0.0
146, 202, 0.0
75, 209, 0.0
37, 203, 0.0
44, 118, 0.0
52, 81, 0.0
113, 189, 0.0
201, 233, 0.0
17, 60, 0.0
121, 208, 0.0
66, 143, 0.0
20, 139, 0.0
29, 100, 0.0
52, 84, 0.0
127, 206, 0.0
78, 143, 0.0
128, 144, 0.0
144, 154, 0.0
21, 41, 0.0
96, 111, 0.0
209, 245, 0.0
51, 65, 0.0
128, 209, 0.0
145, 165, 0.0
30, 101, 0.0
16, 199, 0.0
133, 209, 0.0
17, 133, 0.0
57, 234, 0.0
9, 143, 0.0
155, 245, 0.0
37, 202, 0.0
134, 158, 0.0
127, 183, 0.0
208, 209, 0.95
32, 106, 0.0
20, 73, 0.0
31, 183, 0.0
84, 147, 0.0
65, 111, 0.0
15, 180, 0.0
177, 201, 0.0
31, 208, 0.0
134, 150, 0.0
22, 168, 0.0
90, 198, 0.0
31, 187, 0.0
155, 212, 0.0
71, 254, 0.0
36, 196, 0.0
65, 203, 0.0
143, 155, 0.0
29, 146, 0.0
57, 147, 0.0
25, 73, 0.0
24, 141, 0.0
123, 168, 0.0
82, 129, 0.0
210, 251, 0.0
72, 139, 0.0
31, 69, 0.0
54, 100, 0.0
167, 202, 0.0
76, 146, 0.0
196, 242, 0.0
59, 134, 0.0
189, 259, 0.0
212, 236, 0.2
57, 121, 0.0
196, 208, 0.0
49, 138, 0.0
111, 117, 0.0
137, 156, 0.0
159, 202, 0.0
81, 199, 0.0
77, 182, 0.0
79, 222, 0.0
72, 74, 0.0
57, 74, 0.0
86, 126, 0.0
67, 247, 0.0
65, 85, 0.0
49, 195, 0.0
119, 193, 0.0
102, 173, 0.0
137, 202, 0.0
27, 89, 0.0
88, 144, 0.0
14, 147, 0.0
128, 259, 0.0
89, 203, 0.0
45, 150, 0.0
16, 40, 0.0
28, 259, 0.0
129, 213, 0.0
20, 128, 0.0
49, 161, 0.0
35, 107, 0.0
17, 41, 0.0
45, 128, 0.0
81, 143, 0.0
2, 132, 0.0
81, 186, 0.0
55, 121, 0.0
220, 259, 0.0
76, 87, 0.8
27, 206, 0.0
24, 122, 0.0
69, 182, 0.0
107, 208, 0.0
143, 150, 0.0
74, 222, 0.0
113, 150, 0.0
86, 141, 0.0
17, 21, 0.0
241, 247, 0.2
197, 209, 0.95
73, 154, 0.0
73, 89, 0.0
93, 222, 0.0
62, 124, 0.0
17, 228, 0.0
116, 207, 0.0
149, 174, 0.0
40, 247, 0.0
78, 84, 0.0
141, 225, 0.0
32, 95, 0.0
69, 215, 0.0
166, 183, 0.0
109, 245, 0.0
12, 79, 0.0
141, 193, 0.0
122, 193, 0.0
24, 259, 0.0
113, 147, 0.0
37, 236, 0.0
79, 163, 0.0
17, 254, 0.0
29, 32, 0.0
144, 207, 0.0
79, 220, 0.0
30, 219, 0.0
2, 248, 0.0
37, 158, 0.0
33, 125, 0.0
65, 123, 0.0
35, 72, 0.0
37, 119, 0.0
102, 242, 0.0
37, 189, 0.0
128, 193, 0.0
191, 225, 0.0
29, 266, 0.0
198, 210, 0.8
55, 106, 0.0
15, 100, 0.0
137, 215, 0.0
247, 258, 0.5
168, 227, 0.0
203, 246, 0.0
29, 61, 0.0
134, 197, 0.0
145, 154, 0.0
55, 107, 0.0
67, 140, 0.0
117, 134, 0.9
100, 134, 0.0
150, 202, 0.0
52, 154, 0.0
149, 156, 0.0
43, 89, 0.0
37, 105, 0.0
166, 208, 0.0
75, 95, 0.0
29, 246, 0.0
193, 242, 0.0
100, 238, 0.0
18, 95, 0.0
46, 201, 0.0
2, 157, 0.0
26, 225, 0.0
224, 259, 0.0
69, 225, 0.0
199, 246, 0.0
22, 217, 0.0
72, 151, 0.0
176, 246, 0.0
84, 125, 0.0
29, 144, 0.0
90, 167, 0.0
44, 71, 0.0
24, 133, 0.0
88, 247, 0.0
40, 67, 0.0
73, 193, 0.0
21, 141, 0.0
10, 21, 0.0
84, 199, 0.0
17, 214, 0.0
23, 27, 0.0
17, 166, 0.0
20, 29, 0.0
21, 198, 0.0
70, 187, 0.0
76, 110, 0.0
22, 156, 0.0
149, 201, 0.0
95, 196, 0.0
65, 66, 0.0
72, 77, 0.0
40, 111, 0.0
120, 193, 0.0
81, 212, 0.0
85, 143, 0.0
81, 201, 0.0
84, 209, 0.0
251, 259, 0.95
40, 257, 0.0
113, 124, 0.0
167, 247, 0.0
206, 238, 0.0
80, 150, 0.0
125, 174, 0.0
94, 242, 0.0
167, 193, 0.0
121, 195, 0.0
242, 246, 0.0
70, 138, 0.0
32, 181, 0.0
57, 203, 0.0
84, 158, 0.0
129, 131, 0.1
22, 69, 0.0
74, 113, 0.0
139, 242, 0.0
40, 240, 0.0
56, 193, 0.0
174, 212, 0.0
20, 54, 0.0
79, 207, 0.0
125, 163, 0.0
139, 246, 0.0
49, 121, 0.0
98, 239, 0.0
115, 201, 0.0
126, 212, 0.0
133, 172, 0.0
71, 112, 0.0
59, 207, 0.0
143, 215, 0.0
64, 99, 0.0
61, 100, 0.0
115, 217, 0.0
90, 217, 0.0
44, 183, 0.0
8, 52, 0.0
86, 263, 0.0
29, 53, 0.0
129, 217, 0.0
129, 232, 0.0
101, 193, 0.0
27, 147, 0.0
155, 199, 0.0
80, 166, 0.0
31, 50, 0.0
99, 177, 0.0
196, 225, 0.0
141, 259, 0.0
147, 189, 0.0
72, 150, 0.0
102, 189, 0.0
149, 193, 0.0
70, 78, 0.0
19, 28, 0.3
57, 225, 0.0
71, 122, 0.0
59, 100, 0.0
121, 201, 0.0
57, 239, 0.0
203, 215, 0.0
22, 180, 0.0
102, 145, 0.0
59, 242, 0.0
217, 249, 0.0
70, 198, 0.0
22, 240, 0.0
37, 44, 0.0
57, 62, 0.7
59, 137, 0.0
81, 120, 0.0
132, 207, 0.0
169, 234, 0.0
27, 75, 0.0
35, 222, 0.0
65, 106, 0.0
95, 145, 0.0
129, 159, 0.0
212, 228, 0.1
57, 70, 0.0
99, 266, 0.0
11, 166, 0.0
129, 205, 0.0
59, 74, 0.0
25, 62, 0.0
225, 226, 0.7
73, 201, 0.0
199, 230, 0.0
129, 263, 0.0
122, 237, 0.0
100, 133, 0.0
126, 201, 0.0
22, 100, 0.0
102, 141, 0.0
24, 49, 0.0
110, 193, 0.0
61, 79, 0.0
101, 207, 0.0
35, 106, 0.0
203, 210, 0.1
88, 143, 0.0
28, 204, 0.0
17, 201, 0.0
147, 167, 0.0
140, 203, 0.0
72, 122, 0.0
88, 106, 0.0
24, 55, 0.0
155, 189, 0.0
70, 137, 0.0
59, 109, 0.0
70, 188, 0.0
74, 225, 0.0
31, 150, 0.0
88, 102, 0.0
66, 97, 0.0
106, 193, 0.0
168, 205, 0.0
176, 203, 0.0
28, 31, 0.0
27, 72, 0.0
27, 29, 0.1
35, 64, 0.0
19, 244, 0.0
31, 106, 0.0
24, 199, 0.0
148, 199, 0.0
80, 103, 0.0
44, 150, 0.0
88, 185, 0.0
226, 234, 0.4
120, 168, 0.0
113, 198, 0.0
45, 109, 0.0
10, 93, 0.0
81, 156, 0.0
81, 113, 0.0
70, 118, 0.0
90, 232, 0.0
93, 143, 0.0
72, 237, 0.0
42, 121, 0.0
70, 140, 0.0
77, 120, 0.0
57, 65, 0.0
73, 220, 0.0
158, 249, 0.0
38, 106, 0.0
57, 168, 0.0
100, 160, 0.0
57, 212, 0.0
156, 206, 0.0
35, 86, 0.0
81, 109, 0.0
23, 132, 0.0
15, 26, 0.0
84, 129, 0.0
10, 41, 0.0
74, 147, 0.0
29, 166, 0.0
89, 168, 0.0
121, 167, 0.0
122, 195, 0.0
68, 151, 0.0
62, 202, 0.0
69, 101, 0.0
120, 161, 0.0
29, 79, 0.0
44, 222, 0.0
125, 217, 0.0
139, 158, 0.0
22, 25, 0.4
84, 139, 0.0
93, 116, 0.0
138, 144, 0.0
66, 124, 0.0
68, 217, 0.0
158, 202, 0.0
144, 178, 0.0
146, 242, 0.0
57, 95, 0.0
31, 174, 0.0
56, 120, 0.0
77, 121, 0.0
8, 201, 0.0
41, 155, 0.0
22, 182, 0.0
125, 243, 0.0
85, 196, 0.0
217, 242, 0.0
17, 79, 0.0
17, 245, 0.0
65, 139, 0.0
13, 169, 0.0
11, 158, 0.0
22, 118, 0.0
48, 81, 0.0
57, 157, 0.0
29, 95, 0.0
27, 68, 0.0
212, 263, 0.0
135, 154, 0.0
155, 202, 0.0
35, 123, 0.0
149, 261, 0.0
37, 167, 0.0
27, 168, 0.0
156, 212, 0.0
40, 222, 0.0
119, 129, 0.2
27, 248, 0.0
54, 84, 0.0
184, 185, 0.0
150, 163, 0.1
9, 121, 0.0
21, 145, 0.0
190, 245, 0.0
74, 149, 0.0
211, 222, 0.95
150, 206, 0.0
71, 193, 0.0
42, 246, 0.0
29, 75, 0.0
18, 44, 0.0
189, 204, 0.0
89, 227, 0.0
72, 244, 0.0
189, 227, 0.0
29, 143, 0.0
70, 85, 0.1
69, 79, 0.2
21, 125, 0.0
59, 120, 0.0
10, 45, 0.0
61, 153, 0.0
109, 122, 0.0
140, 189, 0.0
57, 79, 0.0
38, 215, 0.0
120, 125, 0.0
137, 166, 0.0
92, 183, 0.0
166, 199, 0.0
177, 202, 0.0
143, 262, 0.0
79, 101, 0.0
72, 133, 0.0
72, 75, 0.0
4, 96, 0.0
183, 207, 0.0
168, 229, 0.0
4, 38, 0.95
21, 57, 0.0
81, 252, 0.0
67, 167, 0.0
59, 248, 0.0
69, 151, 0.0
69, 222, 0.0
20, 106, 0.0
128, 168, 0.0
79, 212, 0.0
123, 236, 0.0
17, 149, 0.0
55, 72, 0.0
5, 17, 0.1
113, 221, 0.0
141, 246, 0.0
122, 189, 0.0
89, 146, 0.0
15, 44, 0.0
74, 81, 0.0
140, 177, 0.0
115, 125, 0.0
100, 212, 0.0
70, 122, 0.0
17, 150, 0.0
46, 213, 0.0
73, 207, 0.0
198, 215, 0.0
50, 143, 0.0
27, 103, 0.0
92, 203, 0.0
16, 72, 0.0
62, 92, 0.0
79, 151, 0.0
52, 167, 0.0
79, 133, 0.0
145, 225, 0.0
102, 202, 0.0
193, 217, 0.0
70, 158, 0.0
4, 220, 0.0
20, 156, 0.0
90, 179, 0.0
23, 144, 0.0
41, 128, 0.0
2, 121, 0.0
133, 153, 0.0
40, 44, 0.1
99, 167, 0.0
181, 183, 0.0
69, 185, 0.0
22, 80, 0.0
72, 223, 0.0
99, 253, 0.0
22, 141, 0.0
72, 79, 0.95
74, 202, 0.0
2, 31, 0.0
29, 134, 0.0
92, 193, 0.0
70, 123, 0.0
165, 256, 0.0
90, 117, 0.0
125, 212, 0.0
89, 144, 0.0
20, 207, 0.0
31, 125, 0.0
81, 231, 0.0
30, 193, 0.0
46, 77, 0.0
142, 212, 0.0
21, 144, 0.0
27, 127, 0.0
6, 167, 0.0
148, 150, 0.0
125, 137, 0.1
138, 150, 0.0
113, 246, 0.0
100, 193, 0.0
40, 151, 0.0
130, 137, 0.2
73, 163, 0.0
99, 106, 0.3
92, 151, 0.0
19, 120, 0.0
49, 86, 0.0
177, 207, 0.0
245, 248, 0.6
80, 85, 0.0
21, 182, 0.0
120, 213, 0.0
27, 175, 0.0
40, 96, 0.0
106, 110, 0.0
40, 117, 0.0
59, 84, 0.0
22, 68, 0.0
51, 70, 0.0
16, 80, 0.0
35, 134, 0.0
25, 109, 0.0
120, 147, 0.0
59, 152, 0.0
99, 165, 0.0
40, 81, 0.0
10, 237, 0.0
40, 56, 0.8
108, 119, 0.0
155, 262, 0.0
70, 113, 0.0
29, 190, 0.0
17, 159, 0.0
102, 109, 0.1
116, 123, 0.2
65, 113, 0.0
17, 202, 0.0
74, 187, 0.0
154, 183, 0.0
40, 146, 0.0
2, 193, 0.0
229, 263, 0.0
21, 82, 0.0
73, 127, 0.0
31, 196, 0.0
24, 84, 0.0
10, 106, 0.0
44, 137, 0.0
40, 155, 0.0
22, 195, 0.0
166, 193, 0.0
114, 154, 0.0
17, 171, 0.0
32, 36, 0.0
34, 141, 0.0
6, 159, 0.0
69, 242, 0.0
99, 158, 0.0
86, 96, 0.0
103, 201, 0.0
77, 89, 0.0
22, 245, 0.0
85, 142, 0.0
20, 141, 0.0
168, 242, 0.0
201, 202, 0.1
160, 215, 0.0
13, 20, 0.0
33, 166, 0.0
75, 82, 0.1
150, 210, 0.0
10, 104, 0.0
109, 219, 0.0
60, 89, 0.0
109, 147, 0.0
103, 150, 0.0
9, 106, 0.0
150, 204, 0.0
81, 106, 0.0
81, 155, 0.0
11, 203, 0.0
49, 201, 0.0
116, 129, 0.2
191, 193, 0.3
49, 210, 0.0
140, 239, 0.0
111, 149, 0.0
21, 191, 0.0
22, 50, 0.0
84, 120, 0.0
78, 129, 0.0
24, 167, 0.0
20, 49, 0.0
7, 143, 0.0
31, 33, 0.1
47, 155, 0.0
24, 99, 0.0
18, 185, 0.0
78, 141, 0.0
124, 129, 0.0
155, 157, 0.3
91, 100, 0.1
129, 261, 0.0
113, 167, 0.0
153, 174, 0.0
99, 228, 0.0
13, 99, 0.0
20, 173, 0.0
125, 140, 0.0
215, 216, 0.1
44, 144, 0.0
73, 189, 0.0
70, 73, 0.0
35, 160, 0.0
143, 151, 0.0
181, 203, 0.0
11, 51, 0.0
114, 212, 0.0
81, 147, 0.0
189, 193, 0.0
141, 189, 0.0
125, 159, 0.0
161, 201, 0.0
22, 70, 0.0
168, 228, 0.0
100, 143, 0.0
6, 89, 0.0
20, 143, 0.0
10, 88, 0.0
161, 245, 0.0
18, 182, 0.0
121, 232, 0.0
40, 80, 0.0
41, 97, 0.0
31, 36, 0.0
29, 139, 0.0
140, 206, 0.0
66, 81, 0.0
157, 183, 0.0
139, 171, 0.0
40, 137, 0.0
92, 133, 0.0
33, 201, 0.0
74, 129, 0.0
29, 199, 0.0
82, 84, 0.0
114, 139, 0.0
113, 211, 0.0
73, 150, 0.0
132, 188, 0.0
65, 160, 0.0
123, 212, 0.0
40, 99, 0.0
27, 125, 0.0
141, 247, 0.0
72, 89, 0.0
143, 146, 0.0
132, 141, 0.0
25, 78, 0.0
24, 123, 0.0
133, 215, 0.0
21, 73, 0.0
24, 121, 0.0
99, 242, 0.0
141, 183, 0.0
88, 140, 0.0
148, 196, 0.0
31, 52, 0.0
27, 140, 0.0
17, 117, 0.0
73, 147, 0.0
165, 183, 0.0
19, 125, 0.0
83, 84, 0.0
183, 222, 0.0
44, 220, 0.0
65, 98, 0.0
143, 189, 0.0
113, 155, 0.0
44, 243, 0.0
