157,227,0.0
74,191,0.0
103,133,0.0
70,239,0.0
90,221,0.0
128,228,0.0
149,243,0.0
193,236,0.0
125,209,0.0
114,223,0.0
31,227,0.0
34,228,0.0
33,264,0.0
22,217,0.0
12,261,0.0
7,224,0.0
118,224,0.0
96,197,0.0
33,146,0.0
100,130,0.0
185,262,0.0
33,243,0.0
175,258,0.0
10,217,0.0
187,240,0.0
138,196,0.0
155,228,0.0
7,17,0.0
46,265,0.0
167,228,0.0
192,215,0.0
155,197,0.0
75,191,0.0
95,186,0.0
33,96,0.0
212,228,0.1
212,227,0.4
214,227,0.1
107,222,0.0
219,227,0.9
220,227,0.9
227,231,0.1
222,231,0.3
212,220,0.2
213,231,0.8
216,231,0.4
219,224,0.1
219,225,0.2
224,261,0.0
78,236,0.0
211,217,0.1
111,219,0.0
11,262,0.0
213,264,0.0
112,208,0.0
209,264,0.0
219,228,0.2
203,220,0.0
188,258,0.0
47,126,0.0
28,137,0.0
35,257,0.0
62,207,0.0
80,214,0.0
147,218,0.0
65,111,0.0
143,213,0.0
197,243,0.0
117,267,0.0
120,222,0.0
138,161,0.0
188,220,0.0
62,103,0.0
156,197,0.0
136,216,0.0
179,219,0.0
209,220,0.0
174,224,0.0
113,126,0.0
98,200,0.0
227,252,0.0
211,254,0.0
90,224,0.0
113,214,0.0
183,222,0.0
35,237,0.0
109,225,0.0
110,264,0.0
35,194,0.0
115,208,0.0
174,211,0.0
62,223,0.0
141,180,0.0
118,198,0.0
68,175,0.0
13,141,0.0
42,96,0.0
193,233,0.0
44,175,0.0
110,243,0.0
125,239,0.0
12,51,0.0
170,177,0.0
91,119,0.0
19,120,0.0
41,234,0.0
126,229,0.0
82,170,0.0
7,184,0.0
152,225,0.0
138,209,0.0
135,232,0.0
135,188,0.0
107,170,0.0
58,197,0.0
98,255,0.0
41,140,0.0
80,227,0.0
131,172,0.0
196,243,0.0
62,124,0.0
100,154,0.0
58,130,0.0
18,211,0.0
141,183,0.0
74,185,0.0
3,213,0.0
122,164,0.0
196,264,0.0
144,250,0.0
62,229,0.0
113,215,0.0
81,170,0.0
69,257,0.0
80,149,0.0
158,196,0.0
180,217,0.0
23,249,0.0
111,116,0.0
57,137,0.0
50,118,0.0
117,244,0.0
69,127,0.0
116,205,0.0
80,82,0.1
113,228,0.0
4,62,0.0
131,234,0.0
100,216,0.0
82,197,0.0
61,123,0.0
147,232,0.0
124,253,0.0
102,242,0.0
26,122,0.0
186,240,0.0
169,179,0.0
35,228,0.0
124,210,0.0
62,118,0.0
2,194,0.0
204,213,0.0
198,222,0.0
151,155,0.4
6,170,0.0
90,210,0.0
82,248,0.0
163,198,0.0
74,225,0.0
213,237,0.4
35,123,0.0
15,119,0.0
153,191,0.0
105,243,0.0
79,130,0.0
116,210,0.0
149,237,0.0
99,248,0.0
131,165,0.0
87,264,0.0
233,240,0.0
11,85,0.0
86,186,0.0
153,241,0.0
99,154,0.0
100,227,0.0
12,253,0.0
119,192,0.0
103,180,0.0
170,206,0.0
70,110,0.0
120,194,0.0
116,146,0.1
128,170,0.0
144,252,0.0
117,126,0.4
3,10,0.0
111,217,0.0
80,145,0.0
61,214,0.0
117,186,0.0
62,181,0.0
27,138,0.0
29,127,0.0
15,122,0.0
111,259,0.0
59,261,0.0
12,243,0.0
233,262,0.0
78,211,0.0
186,192,0.0
13,123,0.0
17,255,0.0
2,12,0.0
124,170,0.0
99,107,0.1
29,231,0.0
111,205,0.0
78,151,0.0
185,219,0.0
146,153,0.0
211,245,0.0
26,242,0.0
24,77,0.0
186,211,0.0
161,231,0.0
87,243,0.0
180,211,0.0
183,264,0.0
65,115,0.0
114,216,0.0
85,263,0.0
152,232,0.0
91,214,0.0
88,227,0.0
96,169,0.0
223,255,0.0
157,251,0.0
96,119,0.0
71,236,0.0
63,243,0.0
152,224,0.0
145,186,0.0
180,244,0.0
180,237,0.0
96,112,0.0
130,208,0.0
27,55,0.0
185,264,0.0
155,249,0.0
193,243,0.0
193,264,0.0
33,177,0.0
18,97,0.0
102,194,0.0
42,243,0.0
142,147,0.0
33,227,0.0
105,231,0.0
216,237,0.3
100,236,0.0
211,263,0.0
124,131,0.1
186,264,0.0
42,138,0.0
27,236,0.0
23,96,0.0
28,224,0.0
149,163,0.0
58,183,0.0
35,217,0.0
223,243,0.0
56,243,0.0
187,264,0.0
35,215,0.0
40,233,0.0
70,198,0.0
17,211,0.0
42,250,0.0
114,243,0.0
23,197,0.0
20,236,0.0
45,233,0.0
19,239,0.0
68,158,0.0
109,243,0.0
180,228,0.0
71,233,0.0
233,253,0.0
66,243,0.0
22,152,0.0
212,262,0.0
70,98,0.0
212,255,0.0
90,259,0.0
22,116,0.0
122,264,0.0
2,124,0.0
122,243,0.0
196,211,0.0
2,135,0.0
61,147,0.0
33,183,0.0
28,233,0.0
162,211,0.0
30,128,0.0
208,220,0.0
91,174,0.0
89,146,0.0
131,252,0.0
66,157,0.0
81,185,0.0
41,88,0.0
22,233,0.0
159,266,0.0
65,209,0.0
82,237,0.0
23,247,0.0
100,149,0.0
94,100,0.1
142,255,0.0
126,236,0.0
145,198,0.0
171,265,0.0
9,138,0.0
93,262,0.0
141,237,0.0
121,217,0.0
68,166,0.0
100,124,0.0
18,236,0.0
103,105,0.1
77,103,0.0
248,254,0.1
103,119,0.0
36,99,0.0
94,263,0.0
66,99,0.0
120,213,0.0
11,263,0.0
42,259,0.0
10,212,0.0
77,113,0.0
39,233,0.0
114,252,0.0
110,209,0.0
33,66,0.0
86,147,0.0
77,222,0.0
92,110,0.0
159,243,0.0
161,236,0.0
35,254,0.0
224,267,0.0
35,233,0.0
60,264,0.0
249,250,0.2
9,227,0.0
132,160,0.0
102,117,0.0
29,163,0.0
126,257,0.0
81,237,0.0
224,250,0.0
85,91,0.0
177,187,0.1
3,104,0.0
22,240,0.0
66,176,0.0
131,160,0.0
103,128,0.0
145,237,0.0
6,227,0.0
9,34,0.0
123,236,0.0
91,225,0.0
188,208,0.0
131,182,0.0
35,85,0.0
76,107,0.0
1,14,0.0
80,100,0.0
66,69,0.0
151,243,0.0
217,266,0.0
16,155,0.0
183,239,0.0
117,146,0.1
10,153,0.0
135,178,0.0
68,114,0.0
151,237,0.0
49,70,0.0
85,108,0.0
171,218,0.0
2,142,0.0
55,264,0.0
75,135,0.0
58,267,0.0
129,263,0.0
96,183,0.0
85,179,0.0
12,180,0.0
51,120,0.0
166,184,0.0
3,36,0.0
214,264,0.0
8,136,0.0
127,179,0.0
69,179,0.0
187,252,0.0
29,183,0.0
116,141,0.2
92,262,0.0
62,74,0.0
85,231,0.0
187,189,0.1
174,187,0.2
91,213,0.0
126,182,0.0
7,141,0.0
156,177,0.0
22,191,0.0
175,194,0.0
119,232,0.0
52,130,0.0
141,151,0.0
102,103,0.2
141,196,0.0
47,115,0.0
147,255,0.0
147,240,0.0
124,216,0.0
134,170,0.0
161,264,0.0
22,44,0.0
67,124,0.0
85,206,0.0
6,225,0.0
30,35,0.0
1,62,0.0
118,254,0.0
62,183,0.0
18,260,0.0
41,195,0.0
122,248,0.0
85,177,0.0
32,252,0.0
156,184,0.0
120,252,0.0
117,120,0.1
99,159,0.0
114,120,0.0
177,227,0.0
160,217,0.0
150,215,0.0
44,68,0.0
54,185,0.0
113,131,0.0
12,32,0.1
123,128,0.1
97,131,0.0
67,94,0.0
120,144,0.0
117,232,0.0
27,147,0.0
125,187,0.0
136,143,0.1
112,182,0.0
41,103,0.0
61,191,0.0
185,211,0.0
99,182,0.0
192,194,0.4
187,211,0.0
173,239,0.0
34,191,0.0
220,265,0.0
61,172,0.0
220,263,0.0
41,265,0.0
105,124,0.0
107,227,0.0
194,243,0.0
82,225,0.0
71,144,0.0
34,179,0.0
142,236,0.0
18,144,0.0
187,202,0.0
173,264,0.0
86,100,0.0
132,233,0.0
42,144,0.0
199,233,0.0
122,182,0.0
29,222,0.0
93,127,0.0
93,107,0.0
103,187,0.0
124,231,0.0
102,212,0.0
102,227,0.0
18,243,0.0
151,229,0.0
193,227,0.0
188,233,0.0
70,174,0.0
173,224,0.0
119,124,0.0
16,114,0.0
19,265,0.0
80,127,0.0
26,255,0.0
129,177,0.0
111,190,0.0
129,136,0.4
24,249,0.0
61,239,0.0
2,243,0.0
28,124,0.0
252,266,0.4
111,244,0.0
75,264,0.0
71,243,0.0
45,256,0.0
8,216,0.0
129,220,0.0
29,96,0.0
78,184,0.0
129,133,0.2
5,178,0.0
194,211,0.0
71,98,0.0
86,215,0.0
28,152,0.0
78,217,0.0
93,184,0.0
38,187,0.0
17,93,0.0
24,174,0.0
187,209,0.0
41,244,0.0
71,134,0.0
61,111,0.0
134,177,0.0
93,206,0.0
111,243,0.0
42,224,0.0
93,252,0.0
197,211,0.0
93,140,0.0
85,111,0.0
66,81,0.0
93,243,0.0
134,249,0.0
215,245,0.0
43,250,0.0
30,58,0.0
148,182,0.0
92,243,0.0
73,211,0.0
224,252,0.0
111,155,0.0
9,169,0.0
123,263,0.0
93,187,0.0
93,220,0.0
49,175,0.0
160,178,0.0
224,242,0.0
217,263,0.0
165,237,0.0
45,250,0.0
197,224,0.0
42,211,0.0
156,239,0.0
78,254,0.0
111,165,0.0
45,219,0.0
122,177,0.0
112,153,0.0
111,237,0.0
96,162,0.0
77,216,0.0
78,255,0.0
13,266,0.0
33,194,0.0
93,236,0.0
107,264,0.0
156,261,0.0
103,212,0.0
67,160,0.0
134,257,0.0
165,194,0.0
111,233,0.0
185,237,0.0
170,243,0.0
172,224,0.0
127,206,0.0
161,222,0.0
58,236,0.0
78,257,0.0
63,162,0.0
53,179,0.0
117,253,0.0
16,129,0.0
93,246,0.0
90,166,0.0
153,206,0.0
136,264,0.0
55,66,0.0
8,253,0.0
18,209,0.0
12,224,0.0
119,243,0.0
182,186,0.2
166,262,0.0
82,211,0.0
167,264,0.0
28,144,0.0
105,151,0.0
186,263,0.0
67,132,0.0
234,252,0.0
111,159,0.0
144,232,0.0
30,94,0.0
29,243,0.0
45,170,0.0
161,167,0.2
24,134,0.0
139,243,0.0
38,106,0.0
160,264,0.0
28,213,0.0
26,109,0.0
72,222,0.0
188,229,0.0
136,193,0.0
145,236,0.0
117,182,0.0
252,264,0.1
243,265,0.1
96,261,0.0
126,168,0.0
25,215,0.0
219,248,0.0
48,80,0.0
129,167,0.0
101,240,0.0
11,264,0.0
161,189,0.0
12,236,0.0
209,215,0.0
177,192,0.2
157,159,0.0
116,243,0.0
175,210,0.0
179,208,0.0
30,93,0.0
194,203,0.0
236,250,0.0
140,176,0.0
35,96,0.0
89,219,0.0
179,188,0.1
188,191,0.2
148,245,0.0
103,112,0.0
141,211,0.0
168,250,0.0
108,243,0.0
147,266,0.0
225,247,0.0
125,243,0.0
41,227,0.0
160,236,0.0
91,137,0.0
244,266,0.3
244,248,0.0
149,179,0.0
156,252,0.0
97,243,0.0
76,244,0.0
47,214,0.0
233,250,0.0
93,179,0.0
145,244,0.0
58,211,0.0
103,243,0.0
87,93,0.0
96,101,0.1
65,204,0.0
126,228,0.0
172,191,0.1
115,264,0.0
185,248,0.0
135,244,0.0
43,252,0.0
176,196,0.0
22,29,0.0
93,191,0.0
87,208,0.0
11,210,0.0
157,191,0.0
131,218,0.0
77,174,0.0
68,118,0.0
188,234,0.0
28,103,0.0
3,62,0.0
18,78,0.0
65,233,0.0
41,149,0.0
60,228,0.0
55,229,0.0
87,182,0.0
11,120,0.0
103,146,0.0
22,122,0.0
144,244,0.0
150,219,0.0
237,263,0.0
53,62,0.2
61,124,0.0
14,222,0.0
108,211,0.0
1,244,0.0
129,183,0.0
69,182,0.0
200,243,0.0
144,145,0.1
26,260,0.0
182,195,0.3
202,224,0.0
68,77,0.0
83,211,0.0
154,175,0.0
64,219,0.0
184,267,0.0
55,227,0.0
133,174,0.0
69,267,0.0
57,244,0.0
85,249,0.0
166,245,0.0
111,138,0.0
169,174,0.0
109,239,0.0
97,211,0.0
168,236,0.0
76,211,0.0
66,76,0.1
119,128,0.4
102,258,0.0
174,215,0.0
45,185,0.0
105,249,0.0
20,224,0.0
146,263,0.0
187,236,0.0
1,262,0.0
182,225,0.0
185,236,0.0
24,224,0.0
132,231,0.0
69,264,0.0
96,152,0.0
93,239,0.0
61,243,0.0
65,188,0.0
166,189,0.0
245,266,0.8
245,249,0.8
245,248,0.6
248,255,0.0
110,261,0.0
217,261,0.0
240,263,0.0
118,186,0.0
241,263,0.2
215,263,0.0
217,253,0.0
92,263,0.0
239,263,0.0
150,263,0.0
214,263,0.0
82,263,0.0
111,263,0.0
127,263,0.0
46,185,0.0
243,263,0.1
101,263,0.0
59,264,0.0
60,263,0.0
88,263,0.0
28,263,0.0
69,263,0.0
137,263,0.0
124,137,0.1
138,179,0.0
174,185,0.0
43,263,0.0
142,263,0.0
224,263,0.0
163,263,0.0
56,194,0.0
43,99,0.0
215,250,0.0
66,263,0.0
126,238,0.0
41,263,0.0
124,134,0.0
174,205,0.0
82,141,0.0
29,263,0.0
209,263,0.0
48,174,0.0
159,263,0.0
248,264,0.4
187,239,0.0
194,263,0.0
39,263,0.0
151,263,0.0
56,263,0.0
151,163,0.1
112,114,0.0
152,159,0.3
166,206,0.0
243,257,0.1
131,230,0.0
96,156,0.0
17,236,0.0
76,246,0.0
148,215,0.0
220,248,0.0
72,186,0.0
38,233,0.0
112,239,0.0
13,175,0.0
135,263,0.0
183,243,0.0
102,228,0.0
145,194,0.0
89,130,0.0
23,27,0.0
182,190,0.0
62,204,0.0
148,222,0.0
184,263,0.0
241,243,0.1
111,250,0.0
99,185,0.0
25,264,0.0
170,197,0.0
16,248,0.0
101,233,0.0
196,228,0.0
29,138,0.0
243,250,1.0
250,264,1.0
264,267,0.9
243,267,0.7
182,264,0.0
181,244,0.0
129,244,0.0
25,244,0.0
170,263,0.0
99,145,0.0
185,244,0.0
130,244,0.0
50,244,0.0
39,244,0.0
165,172,0.0
63,244,0.0
28,96,0.0
219,244,0.0
82,264,0.0
124,174,0.0
109,176,0.0
26,257,0.0
85,244,0.0
168,244,0.0
66,244,0.0
204,244,0.0
134,244,0.0
93,244,0.0
68,264,0.0
64,244,0.0
110,263,0.0
146,244,0.0
95,244,0.0
98,263,0.0
126,244,0.0
174,206,0.0
184,244,0.0
208,244,0.0
110,244,0.0
115,243,0.0
128,237,0.0
163,244,0.0
44,244,0.0
144,189,0.0
190,244,0.0
77,243,0.0
38,244,0.0
189,243,0.0
81,257,0.0
169,244,0.0
79,244,0.0
140,244,0.0
233,259,0.0
87,120,0.0
148,263,0.0
150,189,0.0
102,193,0.0
186,244,0.0
118,263,0.0
13,177,0.0
137,230,0.0
130,263,0.0
216,220,0.4
23,101,0.0
222,244,0.0
153,243,0.0
74,244,0.0
198,220,0.0
179,244,0.0
81,244,0.0
113,250,0.0
179,266,0.0
15,244,0.0
68,227,0.0
131,250,0.0
153,237,0.0
138,151,0.0
159,169,0.1
155,223,0.0
33,249,0.0
1,191,0.0
18,28,0.0
196,244,0.0
138,176,0.0
114,263,0.0
189,265,0.0
250,262,0.1
177,244,0.0
92,253,0.0
199,244,0.0
88,205,0.0
143,230,0.0
141,244,0.0
136,263,0.0
204,222,0.0
193,255,0.0
167,244,0.0
188,244,0.0
47,246,0.0
92,214,0.0
70,78,0.0
28,57,0.0
136,220,0.0
92,185,0.0
153,155,0.0
81,196,0.0
223,263,0.0
162,214,0.0
115,263,0.0
106,217,0.0
99,196,0.0
160,191,0.0
40,212,0.0
1,267,0.0
244,257,0.2
244,253,0.1
131,179,0.0
191,204,0.0
96,187,0.0
147,194,0.0
28,257,0.0
9,190,0.0
38,147,0.0
155,244,0.0
241,244,0.3
133,263,0.0
62,189,0.0
200,225,0.0
14,175,0.0
97,134,0.0
116,263,0.0
147,241,0.0
147,257,0.0
174,186,0.2
111,189,0.0
133,188,0.0
93,174,0.0
111,182,0.0
29,214,0.0
147,207,0.0
214,217,0.2
212,225,0.4
214,225,0.1
212,217,1.0
212,215,1.0
217,218,0.1
214,229,0.1
211,215,0.3
220,225,0.2
215,236,0.1
211,227,0.2
117,212,0.0
10,225,0.0
225,236,0.2
224,253,0.0
11,212,0.0
71,224,0.0
156,217,0.0
225,263,0.0
90,211,0.0
37,211,0.0
120,211,0.0
211,257,0.0
126,212,0.0
96,211,0.0
152,211,0.0
211,244,0.0
189,211,0.0
94,217,0.0
177,211,0.0
88,217,0.0
214,234,0.3
214,224,1.0
86,212,0.0
64,215,0.0
70,225,0.0
186,224,0.0
211,214,0.1
30,214,0.0
107,244,0.0
211,248,0.0
214,265,0.0
180,224,0.0
147,214,0.0
209,211,0.0
187,217,0.0
86,211,0.0
28,214,0.0
146,211,0.0
124,225,0.0
77,211,0.0
27,211,0.0
106,244,0.0
217,219,0.2
45,211,0.0
106,178,0.0
106,119,0.0
31,211,0.0
9,224,0.0
24,211,0.0
53,211,0.0
43,217,0.0
85,188,0.0
65,215,0.0
11,215,0.0
34,214,0.0
180,182,0.2
119,176,0.0
13,150,0.0
198,211,0.0
165,244,0.0
176,191,0.2
172,265,0.0
3,143,0.0
172,184,0.1
81,217,0.0
132,175,0.0
25,227,0.0
100,218,0.0
55,189,0.0
78,191,0.0
222,225,0.1
71,176,0.0
105,244,0.0
152,244,0.0
188,247,0.0
160,206,0.0
90,152,0.0
43,215,0.0
21,249,0.0
201,244,0.0
162,208,0.0
243,259,0.1
34,119,0.0
63,117,0.0
33,103,0.0
205,238,0.0
114,187,0.0
134,241,0.0
91,244,0.0
175,253,0.0
90,133,0.0
43,153,0.0
36,211,0.0
100,129,0.0
157,212,0.0
218,257,0.0
111,144,0.0
144,225,0.0
134,234,0.0
143,252,0.0
11,211,0.0
22,176,0.0
11,66,0.0
130,218,0.0
75,147,0.0
71,147,0.0
211,218,1.0
211,222,1.0
211,228,0.2
51,218,0.0
119,222,0.0
138,211,0.0
134,215,0.0
30,185,0.0
160,211,0.0
117,143,0.0
105,211,0.0
119,137,0.1
167,211,0.0
33,155,0.0
220,228,0.3
228,230,0.4
223,228,0.4
228,238,0.4
226,237,0.4
174,230,0.0
109,226,0.0
93,188,0.0
118,221,0.0
191,226,0.0
51,244,0.0
85,134,0.0
230,239,0.1
140,214,0.0
29,175,0.0
29,230,0.0
68,230,0.0
72,212,0.0
28,72,0.0
69,230,0.0
120,238,0.0
253,255,0.2
230,244,0.0
94,184,0.0
155,239,0.0
36,62,0.0
234,236,0.1
217,227,0.2
244,263,0.7
10,230,0.0
153,223,0.0
173,225,0.0
196,238,0.0
179,254,0.0
61,244,0.0
182,232,0.0
7,223,0.0
88,151,0.0
114,228,0.0
189,232,0.0
147,226,0.0
58,249,0.0
177,179,0.0
147,263,0.0
170,179,0.2
179,193,0.4
180,223,0.0
157,230,0.0
82,238,0.0
161,228,0.0
36,212,0.0
91,215,0.0
167,263,0.0
70,137,0.0
134,151,0.0
134,220,0.0
127,218,0.0
244,258,0.2
117,254,0.0
24,59,0.0
244,247,0.2
40,263,0.0
197,230,0.0
110,217,0.0
201,228,0.0
40,227,0.0
238,260,0.0
134,155,0.0
43,244,0.0
166,222,0.0
110,131,0.0
156,188,0.0
132,133,0.0
191,195,0.3
40,172,0.0
42,221,0.0
154,228,0.0
207,219,0.0
94,251,0.0
151,176,0.0
134,211,0.0
82,262,0.0
29,253,0.0
167,176,0.0
225,227,0.4
242,264,0.1
28,262,0.0
83,230,0.0
56,191,0.0
134,263,0.0
99,228,0.0
166,208,0.0
79,151,0.0
153,217,0.0
32,157,0.0
134,231,0.0
21,228,0.0
82,217,0.0
161,191,0.0
156,263,0.0
134,236,0.0
18,179,0.0
14,236,0.0
117,233,0.0
227,233,0.2
200,216,0.0
8,236,0.0
6,236,0.0
19,233,0.0
8,233,0.0
93,233,0.0
25,236,0.0
72,227,0.0
141,176,0.0
220,236,0.1
151,215,0.0
18,263,0.0
231,233,0.3
116,130,0.3
44,236,0.0
1,147,0.0
42,48,0.1
146,192,0.0
137,235,0.0
156,166,0.0
12,244,0.0
192,236,0.0
30,263,0.0
216,236,0.3
85,233,0.0
152,236,0.0
72,135,0.0
46,191,0.0
63,236,0.0
169,191,0.0
147,236,0.0
147,233,0.0
6,76,0.0
19,230,0.0
19,58,0.0
6,260,0.0
82,191,0.0
94,191,0.0
9,263,0.0
143,179,0.0
140,191,0.0
120,179,0.0
179,206,0.0
141,191,0.0
137,191,0.0
69,191,0.0
166,236,0.0
73,179,0.0
195,236,0.0
96,236,0.0
191,237,0.0
84,179,0.0
76,225,0.0
164,233,0.0
62,191,0.0
28,236,0.0
148,233,0.0
26,175,0.0
6,233,0.0
1,235,0.0
203,244,0.0
6,93,0.0
50,187,0.0
165,179,0.0
231,236,0.4
17,230,0.0
6,257,0.0
179,259,0.0
156,244,0.0
9,228,0.0
118,147,0.1
191,238,0.0
96,100,0.3
159,179,0.0
191,222,0.0
66,126,0.0
14,179,0.0
171,191,0.0
191,263,0.0
172,227,0.0
41,179,0.0
9,220,0.0
191,203,0.0
78,216,0.0
19,185,0.0
115,117,0.1
205,231,0.0
110,179,0.0
145,153,0.0
228,266,0.0
205,232,0.0
80,220,0.0
111,191,0.0
197,262,0.0
148,213,0.0
37,224,0.0
140,179,0.0
88,179,0.0
191,224,0.0
179,214,0.0
107,191,0.0
191,210,0.0
179,217,0.0
191,217,0.0
116,236,0.0
68,235,0.0
72,179,0.0
249,263,0.1
179,215,0.0
168,240,0.0
240,249,0.0
85,240,0.0
150,262,0.0
63,191,0.0
63,179,0.0
62,262,0.0
12,129,0.0
67,263,0.0
144,176,0.0
190,240,0.0
144,149,0.0
117,158,0.0
198,262,0.0
100,240,0.0
44,255,0.0
149,159,0.0
79,240,0.0
169,255,0.0
58,69,0.0
66,72,0.0
115,134,0.0
123,211,0.0
173,240,0.0
76,255,0.0
151,186,0.0
185,240,0.0
179,220,0.0
144,179,0.0
26,263,0.0
96,164,0.0
150,171,0.0
23,179,0.0
144,223,0.0
171,220,0.0
135,187,0.0
151,152,0.1
53,79,0.0
119,216,0.0
191,240,0.0
129,223,0.0
223,261,0.0
162,233,0.0
28,130,0.0
59,236,0.0
43,236,0.0
117,169,0.0
143,235,0.0
228,254,0.0
144,177,0.0
211,212,0.2
146,226,0.0
100,228,0.0
22,168,0.0
27,120,0.0
109,174,0.0
100,120,0.0
4,191,0.0
100,230,0.0
37,191,0.0
186,205,0.0
37,119,0.0
37,189,0.0
182,191,0.2
114,191,0.0
9,120,0.0
90,204,0.0
56,255,0.0
6,121,0.0
15,191,0.0
119,191,0.0
179,185,0.5
179,187,0.6
65,230,0.0
236,262,0.0
185,191,1.0
226,244,0.0
187,191,0.9
146,169,0.0
186,191,0.0
27,136,0.0
24,245,0.0
134,186,0.0
13,226,0.0
136,236,0.0
195,264,0.0
119,233,0.0
128,211,0.0
83,134,0.0
94,222,0.0
119,228,0.0
99,232,0.0
109,262,0.0
18,217,0.0
116,217,0.0
4,233,0.0
20,153,0.0
91,236,0.0
244,259,0.2
37,244,0.0
18,255,0.0
217,237,0.1
105,233,0.0
136,203,0.0
216,262,0.0
183,263,0.0
24,238,0.0
101,214,0.0
13,180,0.0
159,228,0.0
109,220,0.0
2,221,0.0
110,215,0.0
20,238,0.0
129,197,0.0
30,244,0.0
68,144,0.0
151,214,0.0
137,249,0.0
107,228,0.0
72,230,0.0
23,219,0.0
105,239,0.0
93,238,0.0
67,186,0.0
9,203,0.0
107,223,0.0
207,237,0.0
2,224,0.0
91,147,0.0
15,240,0.0
52,235,0.0
108,256,0.0
209,222,0.0
135,186,0.0
152,238,0.0
18,207,0.0
165,170,0.0
20,28,0.3
169,228,0.0
165,245,0.0
65,235,0.0
146,252,0.0
101,207,0.0
29,68,0.0
230,250,0.0
60,141,0.0
146,267,0.0
107,204,0.0
147,246,0.0
147,258,0.0
149,235,0.0
163,226,0.0
74,132,0.0
21,219,0.0
91,208,0.0
126,155,0.0
126,141,0.1
134,135,0.1
8,263,0.0
23,145,0.0
62,187,0.0
89,244,0.0
207,244,0.0
221,255,0.0
221,237,0.3
217,226,0.1
57,223,0.0
235,237,0.2
159,203,0.0
4,236,0.0
82,221,0.0
226,239,0.0
221,227,0.2
221,224,0.3
224,235,0.2
224,226,0.3
214,221,0.1
90,226,0.0
57,243,0.0
184,221,0.0
159,226,0.0
1,263,0.0
167,226,0.0
138,230,0.0
77,264,0.0
228,258,0.0
230,256,0.0
122,132,0.1
58,235,0.0
2,253,0.0
22,112,0.0
93,142,0.0
125,244,0.0
194,224,0.0
228,235,0.4
215,235,0.1
223,229,0.0
127,134,0.1
89,259,0.0
145,227,0.0
49,214,0.0
51,214,0.0
226,228,0.3
119,131,0.0
119,135,0.0
74,241,0.0
49,133,0.0
125,223,0.0
132,230,0.0
74,210,0.0
19,64,0.0
28,131,0.0
88,131,0.0
86,126,0.0
122,126,0.2
107,126,0.0
6,131,0.0
33,211,0.0
131,203,0.0
63,131,0.0
146,237,0.0
92,109,0.1
34,63,0.0
4,186,0.0
24,127,0.0
131,201,0.0
131,166,0.0
9,124,0.0
114,222,0.0
47,230,0.0
53,230,0.0
114,198,0.0
87,203,0.0
192,244,0.0
75,223,0.0
74,238,0.0
68,210,0.0
111,126,0.0
203,227,0.0
135,167,0.0
124,227,0.0
65,129,0.0
151,157,0.4
46,213,0.0
97,240,0.0
19,164,0.0
90,173,0.0
47,100,0.0
96,244,0.0
208,255,0.0
80,134,0.0
195,240,0.0
77,153,0.0
197,219,0.0
194,208,0.0
114,123,0.0
59,138,0.0
129,255,0.0
144,240,0.0
1,213,0.0
145,263,0.0
96,122,0.0
129,168,0.0
41,131,0.0
198,204,0.0
115,183,0.0
169,267,0.0
145,180,0.0
107,253,0.0
76,135,0.0
12,255,0.0
127,144,0.4
66,255,0.0
31,246,0.0
92,146,0.0
62,127,0.0
144,262,0.0
101,184,0.0
67,122,0.0
36,255,0.0
78,93,0.0
111,200,0.0
64,90,0.0
91,146,0.0
83,173,0.0
64,266,0.0
29,158,0.0
140,142,0.1
63,116,0.0
85,105,0.0
145,264,0.0
135,193,0.0
178,262,0.0
115,177,0.0
122,158,0.0
196,263,0.0
59,111,0.0
87,219,0.0
169,183,0.0
186,214,0.0
51,177,0.0
100,131,0.0
34,134,0.0
77,230,0.0
210,221,0.0
19,240,0.0
13,262,0.0
220,257,0.0
126,189,0.0
144,151,0.0
144,227,0.0
122,137,0.0
136,255,0.0
130,262,0.0
53,258,0.0
64,147,0.0
87,147,0.0
159,241,0.0
59,69,0.0
94,233,0.0
138,203,0.0
9,240,0.0
158,244,0.0
30,41,0.0
62,135,0.0
80,244,0.0
23,126,0.0
93,259,0.0
97,143,0.0
27,135,0.0
94,96,0.1
44,223,0.0
111,262,0.0
124,144,0.1
48,244,0.0
156,240,0.0
88,167,0.0
169,263,0.0
181,227,0.0
28,86,0.0
70,263,0.0
86,184,0.0
133,219,0.0
195,248,0.0
116,255,0.0
155,263,0.0
159,167,0.1
81,214,0.0
41,107,0.0
25,243,0.0
81,175,0.0
105,266,0.0
5,41,0.0
170,261,0.0
107,155,0.0
97,157,0.0
159,258,0.0
19,91,0.0
195,244,0.0
28,39,0.0
101,131,0.0
33,214,0.0
82,144,0.0
122,141,0.0
22,216,0.0
26,144,0.0
50,248,0.0
111,216,0.0
69,135,0.0
179,241,0.0
82,223,0.0
144,266,0.0
47,254,0.0
53,263,0.0
180,240,0.0
138,143,0.1
61,106,0.0
69,89,0.0
125,262,0.0
231,244,0.0
107,129,0.0
19,184,0.0
81,134,0.0
133,144,0.0
66,143,0.0
68,106,0.0
83,138,0.0
146,163,0.0
68,147,0.0
27,69,0.0
63,142,0.0
244,261,0.1
143,167,0.0
50,134,0.0
63,106,0.0
107,140,0.0
129,254,0.0
129,143,0.1
41,220,0.0
64,155,0.0
127,165,0.0
80,117,0.0
152,261,0.0
194,220,0.0
